,x,y
745,11202146341.4634,-64.1766716057729
746,11202341463.4146,-63.867383909384
747,11202536585.3659,-64.0361724146051
748,11202731707.3171,-64.224654921694
749,11202926829.2683,-64.0938075139489
750,11203121951.2195,-63.2748298625144
751,11203317073.1707,-63.1395958024582
752,11203512195.122,-63.6566236392493
753,11203707317.0732,-64.6516645190438
754,11203902439.0244,-63.9957738731643
755,11204097560.9756,-63.4887939965099
756,11204292682.9268,-62.684601200705
757,11204487804.878,-62.4077770280948
758,11204682926.8293,-62.7908282352696
759,11204878048.7805,-63.5660541974234
760,11205073170.7317,-63.7536122921797
761,11205268292.6829,-64.9279202641949
762,11205463414.6341,-64.463681539116
763,11205658536.5854,-64.2767722554999
764,11205853658.5366,-64.5272190973286
765,11206048780.4878,-63.8951335044357
766,11206243902.439,-63.6323190591017
767,11206439024.3902,-64.0267617822257
768,11206634146.3415,-63.6954719239833
769,11206829268.2927,-64.1251456661922
770,11207024390.2439,-64.3223957362117
771,11207219512.1951,-63.8084741545258
772,11207414634.1463,-62.9730350735418
773,11207609756.0976,-62.9755384510387
774,11207804878.0488,-63.4826044530657
775,11208000000.0,-63.8332782618345
