,x,y
745,11209146341.4634,-64.0824389647657
746,11209341463.4146,-63.9471704545605
747,11209536585.3659,-63.5189034267707
748,11209731707.3171,-63.7472332729158
749,11209926829.2683,-64.3653206219155
750,11210121951.2195,-64.2362072050054
751,11210317073.1707,-63.9509025540398
752,11210512195.122,-63.6773798540459
753,11210707317.0732,-63.9695687931279
754,11210902439.0244,-62.4641719220731
755,11211097560.9756,-62.6099706945016
756,11211292682.9268,-64.0512500965016
757,11211487804.878,-64.2073494634929
758,11211682926.8293,-64.7738132641563
759,11211878048.7805,-64.0164209958222
760,11212073170.7317,-63.9948379774487
761,11212268292.6829,-64.4449062078892
762,11212463414.6341,-64.2487413175644
763,11212658536.5854,-63.9257596869322
764,11212853658.5366,-64.4943995886765
765,11213048780.4878,-64.4943995886765
766,11213243902.439,-64.467637564564
767,11213439024.3902,-64.3653206219155
768,11213634146.3415,-64.4379989530067
769,11213829268.2927,-63.2240847929786
770,11214024390.2439,-62.956389909864
771,11214219512.1951,-63.2618995732415
772,11214414634.1463,-63.6719596972636
773,11214609756.0976,-63.8544651034941
774,11214804878.0488,-64.0673038659542
775,11215000000.0,-63.9509025540398
