,x,y
745,11211146341.4634,-64.8355421895443
746,11211341463.4146,-64.6789949706154
747,11211536585.3659,-64.3633684468032
748,11211731707.3171,-63.9733123759903
749,11211926829.2683,-64.0550281295129
750,11212121951.2195,-64.5172572625645
751,11212317073.1707,-64.661775637787
752,11212512195.122,-64.2719320095598
753,11212707317.0732,-64.5811909974911
754,11212902439.0244,-64.9049936900088
755,11213097560.9756,-64.57417465047
756,11213292682.9268,-64.2140729842472
757,11213487804.878,-64.5341952525092
758,11213682926.8293,-64.1690179309945
759,11213878048.7805,-64.4547819172806
760,11214073170.7317,-64.1241925454021
761,11214268292.6829,-64.4123967505785
762,11214463414.6341,-63.9266898409562
763,11214658536.5854,-63.2026740253503
764,11214853658.5366,-63.2369576653366
765,11215048780.4878,-63.7609099820847
766,11215243902.439,-64.137519011389
767,11215439024.3902,-64.4815037495526
768,11215634146.3415,-64.1718830350564
769,11215829268.2927,-63.1116107980548
770,11216024390.2439,-62.5431029552151
771,11216219512.1951,-62.954724819327
772,11216414634.1463,-64.3565243505273
773,11216609756.0976,-63.5464520626197
774,11216804878.0488,-63.6009177482518
775,11217000000.0,-64.2690324553489
