,x,y
745,11206146341.4634,-63.8002233438307
746,11206341463.4146,-63.6846143853442
747,11206536585.3659,-63.4896782170019
748,11206731707.3171,-64.0277034196328
749,11206926829.2683,-64.7574264765963
750,11207121951.2195,-64.3516381710551
751,11207317073.1707,-63.7117840695537
752,11207512195.122,-63.5517918357209
753,11207707317.0732,-64.0182985289449
754,11207902439.0244,-64.1671059477228
755,11208097560.9756,-64.3029543687702
756,11208292682.9268,-64.6284451185909
757,11208487804.878,-64.5202486838395
758,11208682926.8293,-64.4775362407215
759,11208878048.7805,-64.6213885797292
760,11209073170.7317,-64.33603225354
761,11209268292.6829,-64.5242276760536
762,11209463414.6341,-64.5471714753142
763,11209658536.5854,-64.1738007600196
764,11209853658.5366,-63.7145056313279
765,11210048780.4878,-64.0305225901626
766,11210243902.439,-64.2477767133913
767,11210439024.3902,-63.4693641124513
768,11210634146.3415,-63.369372554863
769,11210829268.2927,-64.1575517730557
770,11211024390.2439,-64.4143604090738
771,11211219512.1951,-63.7791743027673
772,11211414634.1463,-63.7517921759721
773,11211609756.0976,-64.2932451684325
774,11211804878.0488,-63.9807938000234
775,11212000000.0,-64.2835531931692
