,x,y
745,11205146341.4634,-63.3789726630621
746,11205341463.4146,-63.5206776094463
747,11205536585.3659,-63.51181243776
748,11205731707.3171,-63.51181243776
749,11205926829.2683,-63.0491871279945
750,11206121951.2195,-63.3033431025365
751,11206317073.1707,-63.3154695549985
752,11206512195.122,-63.4087031416836
753,11206707317.0732,-63.3912024659713
754,11206902439.0244,-63.5589230165721
755,11207097560.9756,-63.5357782581088
756,11207292682.9268,-63.4587821750046
757,11207487804.878,-63.7072481332635
758,11207682926.8293,-63.0407870333203
759,11207878048.7805,-63.3293472233701
760,11208073170.7317,-63.3154695549985
761,11208268292.6829,-63.7126912568118
762,11208463414.6341,-64.1165848041558
763,11208658536.5854,-64.4143604090738
764,11208853658.5366,-64.2709674053867
765,11209048780.4878,-63.3938264189898
766,11209243902.439,-63.5624886069977
767,11209439024.3902,-63.8415635226786
768,11209634146.3415,-63.7217688710838
769,11209829268.2927,-63.8231671430913
770,11210024390.2439,-63.5322241510662
771,11210219512.1951,-63.6701568061305
772,11210414634.1463,-63.8139804366807
773,11210609756.0976,-63.3763544517351
774,11210804878.0488,-62.5011771238335
775,11211000000.0,-62.5359717743638
