,x,y
745,11210146341.4634,-64.0408806016406
746,11210341463.4146,-64.1585048938458
747,11210536585.3659,-64.5142715829811
748,11210731707.3171,-64.3039247146348
749,11210926829.2683,-64.297126551891
750,11211121951.2195,-63.9155394760503
751,11211317073.1707,-63.7526993632302
752,11211512195.122,-63.6377162491179
753,11211707317.0732,-63.3206715275035
754,11211902439.0244,-63.6467134797088
755,11212097560.9756,-64.34285338305
756,11212292682.9268,-64.6183684499967
757,11212487804.878,-64.5043327149831
758,11212682926.8293,-64.4874521419535
759,11212878048.7805,-64.4805104369219
760,11213073170.7317,-64.5942361205942
761,11213268292.6829,-64.4874521419535
762,11213463414.6341,-64.1747538808097
763,11213658536.5854,-64.5411771493812
764,11213853658.5366,-64.5841996438406
765,11214048780.4878,-64.3136396566641
766,11214243902.439,-62.9989071354707
767,11214439024.3902,-63.0491871279945
768,11214634146.3415,-64.2294664591766
769,11214829268.2927,-64.7851014296584
770,11215024390.2439,-64.8262521326866
771,11215219512.1951,-64.4114091796394
772,11215414634.1463,-64.1203858039332
773,11215609756.0976,-63.6584265303824
774,11215804878.0488,-63.5473420248032
775,11216000000.0,-64.0975970303433
