,x,y
745,11210146341.4634,-63.9146093220263
746,11210341463.4146,-64.2400656216979
747,11210536585.3659,-64.3331039908716
748,11210731707.3171,-64.1146843042671
749,11210926829.2683,-64.0136018252925
750,11211121951.2195,-64.3594526131957
751,11211317073.1707,-64.4251892392553
752,11211512195.122,-64.3496859959429
753,11211707317.0732,-65.0244495818047
754,11211902439.0244,-65.1766618236461
755,11212097560.9756,-64.137519011389
756,11212292682.9268,-63.7938098744178
757,11212487804.878,-64.1852841430329
758,11212682926.8293,-64.0957022721461
759,11212878048.7805,-63.8341969324756
760,11213073170.7317,-63.7663818140905
761,11213268292.6829,-63.5767681937748
762,11213463414.6341,-64.2169553133836
763,11213658536.5854,-64.2265783883487
764,11213853658.5366,-64.090012255863
765,11214048780.4878,-64.6749413364117
766,11214243902.439,-64.6012696926899
767,11214439024.3902,-64.2719320095598
768,11214634146.3415,-62.8752770339495
769,11214829268.2927,-62.8917671719566
770,11215024390.2439,-63.9985873020026
771,11215219512.1951,-63.8305222499113
772,11215414634.1463,-63.4052007098645
773,11215609756.0976,-63.8618431770801
774,11215804878.0488,-63.8369586860903
775,11216000000.0,-63.3293472233701
