,x,y
744,11206951219.5122,-64.2554992884677
745,11207146341.4634,-63.8572325988003
746,11207341463.4146,-64.1175379249459
747,11207536585.3659,-63.6927561039007
748,11207731707.3171,-63.1133045970493
749,11207926829.2683,-63.6927561039007
750,11208121951.2195,-64.2612983968895
751,11208317073.1707,-64.7533383922436
752,11208512195.122,-64.4577446300981
753,11208707317.0732,-64.4251892392553
754,11208902439.0244,-64.719651888174
755,11209097560.9756,-64.2131141217656
756,11209292682.9268,-64.1785835890446
757,11209487804.878,-64.4943995886765
758,11209682926.8293,-64.4409559241326
759,11209878048.7805,-64.2874288349362
760,11210073170.7317,-64.3623866175556
761,11210268292.6829,-63.7290378525312
762,11210463414.6341,-64.1146843042671
763,11210658536.5854,-64.6012696926899
764,11210853658.5366,-64.1270461660809
765,11211048780.4878,-63.8516976081878
766,11211243902.439,-64.0635258329428
767,11211439024.3902,-63.52778008184
768,11211634146.3415,-64.0418222390476
769,11211829268.2927,-64.0512500965016
770,11212024390.2439,-64.4745677862126
771,11212219512.1951,-64.1013922884292
772,11212414634.1463,-64.0258201448186
773,11212609756.0976,-63.554467463963
774,11212804878.0488,-63.9602328027381
775,11213000000.0,-64.5242276760536
