,x,y
745,11174146341.4634,-63.3833363486072
746,11174341463.4146,-64.194872767849
747,11174536585.3659,-64.0117242921698
748,11174731707.3171,-64.57417465047
749,11174926829.2683,-64.9750021345494
750,11175121951.2195,-64.747200524023
751,11175317073.1707,-64.8293469044087
752,11175512195.122,-64.6789949706154
753,11175707317.0732,-63.8038922847035
754,11175902439.0244,-63.7764297742271
755,11176097560.9756,-64.5212419964702
756,11176292682.9268,-64.6850811636125
757,11176487804.878,-64.1184853040445
758,11176682926.8293,-64.090012255863
759,11176878048.7805,-63.8720002293554
760,11177073170.7317,-64.4320850107548
761,11177268292.6829,-64.3272646906094
762,11177463414.6341,-64.5811909974911
763,11177658536.5854,-64.5781880928331
764,11177853658.5366,-63.8997670494815
765,11178048780.4878,-64.0777078109642
766,11178243902.439,-64.2111906551109
767,11178439024.3902,-63.7435930405006
768,11178634146.3415,-64.1604168771176
769,11178829268.2927,-64.5641668821739
770,11179024390.2439,-64.1222920455134
771,11179219512.1951,-63.2851878739924
772,11179414634.1463,-63.6557221936828
773,11179609756.0976,-63.5393323651514
774,11179804878.0488,-63.8590756817739
775,11180000000.0,-62.621965088059
