,x,y
746,11202341463.4146,-64.4508316335241
747,11202536585.3659,-64.5172572625645
748,11202731707.3171,-64.6344968614389
749,11202926829.2683,-64.1194384248346
750,11203121951.2195,-63.840639110346
751,11203317073.1707,-64.2574342385055
752,11203512195.122,-63.6179476052605
753,11203707317.0732,-63.5973349327516
754,11203902439.0244,-64.2121495175925
755,11204097560.9756,-63.6963733695499
756,11204292682.9268,-63.6027091560019
757,11204487804.878,-64.1518215649321
758,11204682926.8293,-64.3068357522287
759,11204878048.7805,-63.9677027433883
760,11205073170.7317,-63.8526162788289
761,11205268292.6829,-63.818573789886
762,11205463414.6341,-64.13275914913
763,11205658536.5854,-64.2670975053112
764,11205853658.5366,-64.6143435242505
765,11206048780.4878,-64.3780442102942
766,11206243902.439,-64.2612983968895
767,11206439024.3902,-63.2352408995761
768,11206634146.3415,-62.6299690060193
769,11206829268.2927,-62.5446876620709
770,11207024390.2439,-63.0811855747611
771,11207219512.1951,-63.9304104570526
772,11207414634.1463,-64.2217668508661
773,11207609756.0976,-63.9929661860175
774,11207804878.0488,-64.3623866175556
775,11208000000.0,-64.0975970303433
