,x,y
745,11210146341.4634,-64.9477635500419
746,11210341463.4146,-64.8396704657376
747,11210536585.3659,-64.1680590685129
748,11210731707.3171,-63.6855158309108
749,11210926829.2683,-63.8048109553445
750,11211121951.2195,-64.5272190973286
751,11211317073.1707,-64.2942155142971
752,11211512195.122,-64.5142715829811
753,11211707317.0732,-63.5687298256655
754,11211902439.0244,-63.7190415676181
755,11212097560.9756,-64.3721704598829
756,11212292682.9268,-64.5212419964702
757,11212487804.878,-64.2903398725301
758,11212682926.8293,-64.3790260395419
759,11212878048.7805,-64.5541648555693
760,11213073170.7317,-64.3039247146348
761,11213268292.6829,-64.177624726563
762,11213463414.6341,-64.4775362407215
763,11213658536.5854,-64.0531391130073
764,11213853658.5366,-64.394712340738
765,11214048780.4878,-64.5471714753142
766,11214243902.439,-64.5571620185358
767,11214439024.3902,-64.123239424612
768,11214634146.3415,-64.4409559241326
769,11214829268.2927,-64.6921893776977
770,11215024390.2439,-64.1489622025618
771,11215219512.1951,-64.2641979511003
772,11215414634.1463,-64.7165973082925
773,11215609756.0976,-64.2835531931692
774,11215804878.0488,-64.1460970985
775,11216000000.0,-63.4702425912519
