,x,y
744,11206951219.5122,-63.9565007032588
745,11207146341.4634,-64.7094718691327
746,11207341463.4146,-63.1073791714144
747,11207536585.3659,-62.4539631945743
748,11207731707.3171,-62.6235612782978
749,11207926829.2683,-63.5011788250897
750,11208121951.2195,-64.3496859959429
751,11208317073.1707,-63.9761143214455
752,11208512195.122,-64.3986396577286
753,11208707317.0732,-64.5043327149831
754,11208902439.0244,-64.6516645190438
755,11209097560.9756,-64.320449302791
756,11209292682.9268,-64.0701402615585
757,11209487804.878,-63.9854732786014
758,11209682926.8293,-64.7809961202311
759,11209878048.7805,-64.6719039816047
760,11210073170.7317,-64.3790260395419
761,11210268292.6829,-63.9378574309367
762,11210463414.6341,-63.2498535044605
763,11210658536.5854,-63.6440148847007
764,11210853658.5366,-64.2680678511758
765,11211048780.4878,-64.34285338305
766,11211243902.439,-64.0098467590471
767,11211439024.3902,-64.3165564359495
768,11211634146.3415,-64.0324058649767
769,11211829268.2927,-63.6864230181689
770,11212024390.2439,-63.9695687931279
771,11212219512.1951,-64.4251892392553
772,11212414634.1463,-64.0446528929604
773,11212609756.0976,-63.790152416928
774,11212804878.0488,-64.4310974398157
775,11213000000.0,-64.3136396566641
